id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1243233723035901952,1243226343053164548,1585244992000,2020-03-26,10:49:52,PDT,811718732,denverspyder,steve crain,,Thanks. Hopefully your Mayors will maintain their sensibility and keep your citizens safe in your time of cowardice.,['tatereeves'],[],[],1,1,26,[],[],https://twitter.com/denverspyder/status/1243233723035901952,False,,0,,,,,,,"[{'user_id': '811718732', 'username': 'denverspyder'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1243230807314980864,1243226343053164548,1585244297000,2020-03-26,10:38:17,PDT,829075961769390080,kehr_dog,Shawnn Dog,,"You obviously have no love for your own family as you are putting them in danger. There is no amount of money that will save you, them or us. You are directly endangering the lives of 3 million and indirectly all 330 million of us. #PeopleOverProfits #ResignNowReeves",['tatereeves'],[],[],1,1,21,"['#peopleoverprofits', '#resignnowreeves']",[],https://twitter.com/kehr_dog/status/1243230807314980864,False,,0,,,,,,,"[{'user_id': '829075961769390080', 'username': 'kehr_dog'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1243228681868169218,1243226343053164548,1585243790000,2020-03-26,10:29:50,PDT,1130294245556776961,thatpmj,PmJ,,Dumb-ass!,['tatereeves'],[],[],1,0,20,[],[],https://twitter.com/ThatPmJ/status/1243228681868169218,False,,0,,,,,,,"[{'user_id': '1130294245556776961', 'username': 'ThatPmJ'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1243228054765424640,1243226343053164548,1585243640000,2020-03-26,10:27:20,PDT,747562449553891328,kikilutefisk,Kiki Lutefisk,,There has been NO response beyond closing schools and praying.,['tatereeves'],[],[],2,1,26,[],[],https://twitter.com/kikilutefisk/status/1243228054765424640,False,,0,,,,,,,"[{'user_id': '747562449553891328', 'username': 'kikilutefisk'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1243227378068971522,1243226343053164548,1585243479000,2020-03-26,10:24:39,PDT,2651710654,bigbrainjuke,Juke,,can we just lockdown the state and keep everyone inside? you have got to do something better than this.,['tatereeves'],[],[],2,3,43,[],[],https://twitter.com/bigbrainjuke/status/1243227378068971522,False,,0,,,,,,,"[{'user_id': '2651710654', 'username': 'bigbrainjuke'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1243226687501983747,1243226343053164548,1585243314000,2020-03-26,10:21:54,PDT,1127937029533315074,cesco527,Francesco,,Disgrace.,['tatereeves'],[],[],0,3,23,[],[],https://twitter.com/cesco527/status/1243226687501983747,False,,0,,,,,,,"[{'user_id': '1127937029533315074', 'username': 'cesco527'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1243215717069094913,1243204677296181253,1585240699000,2020-03-26,09:38:19,PDT,119943520,thebutterknife,Lori,,Gonna be great to be known for crashing the states healthcare system and leaving your citizens in abject poverty by refusing to take action.,['tatereeves'],[],[],2,2,22,[],[],https://twitter.com/thebutterknife/status/1243215717069094913,False,,0,,,,,,,"[{'user_id': '119943520', 'username': 'thebutterknife'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1243215149403713538,1243204677296181253,1585240564000,2020-03-26,09:36:04,PDT,735595802752487425,mississippirise,MS Rising Coalition,,"S H U T 👏🏽
D O W N 👏🏼
M I S S I S S I P P I 👏🏾
Y E S T E R D A Y 👏 pic.twitter.com/jeFH1HERUg",['tatereeves'],[],[],1,6,42,[],[],https://twitter.com/MississippiRise/status/1243215149403713538,False,,1,,,,,,,"[{'user_id': '735595802752487425', 'username': 'MississippiRise'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1243209192514695168,1243204677296181253,1585239143000,2020-03-26,09:12:23,PDT,747562449553891328,kikilutefisk,Kiki Lutefisk,,The reported cases is rising too!  SHUT IT DOWN!,['tatereeves'],[],[],0,2,28,[],[],https://twitter.com/kikilutefisk/status/1243209192514695168,False,,0,,,,,,,"[{'user_id': '747562449553891328', 'username': 'kikilutefisk'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1243207429371895808,1243204677296181253,1585238723000,2020-03-26,09:05:23,PDT,2696722646,pearlriverflow,PearlRiverFlow,, pic.twitter.com/gqmTRjrf9o,['tatereeves'],[],['https://pbs.twimg.com/media/EUDCkB3WAAc6ZLX.jpg'],0,4,26,[],[],https://twitter.com/PearlRiverFlow/status/1243207429371895808,False,,0,,,,,,,"[{'user_id': '2696722646', 'username': 'PearlRiverFlow'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1243206690457165824,1243204677296181253,1585238547000,2020-03-26,09:02:27,PDT,407011441,debbiel2015,RebelGal,,We have 108 new cases today. You are not taking care of your people.,['tatereeves'],[],[],0,3,50,[],[],https://twitter.com/DebbieL2015/status/1243206690457165824,False,,0,,,,,,,"[{'user_id': '407011441', 'username': 'DebbieL2015'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1243205823645593600,1243204677296181253,1585238340000,2020-03-26,08:59:00,PDT,933028941220253697,itsthejody,Jody Exotic 🐅 😷,,"""This is how I hold Trump's balls for him."" pic.twitter.com/5eHAnATxrz",['tatereeves'],[],['https://pbs.twimg.com/media/EUDBGw_WsAEY3yj.jpg'],3,15,97,[],[],https://twitter.com/itsthejody/status/1243205823645593600,False,,0,,,,,,,"[{'user_id': '933028941220253697', 'username': 'itsthejody'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1243205275370295301,1243204677296181253,1585238209000,2020-03-26,08:56:49,PDT,738477750974087171,staceyjspiehler,Stacey J. Spiehler,,"Literally shut the state down, my guy. Do it.",['tatereeves'],[],[],1,1,37,[],[],https://twitter.com/StaceyJSpiehler/status/1243205275370295301,False,,0,,,,,,,"[{'user_id': '738477750974087171', 'username': 'StaceyJSpiehler'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1243205156323426305,1243204677296181253,1585238181000,2020-03-26,08:56:21,PDT,738477750974087171,staceyjspiehler,Stacey J. Spiehler,,Imagine doing more than praying,['tatereeves'],[],[],1,1,52,[],[],https://twitter.com/StaceyJSpiehler/status/1243205156323426305,False,,0,,,,,,,"[{'user_id': '738477750974087171', 'username': 'StaceyJSpiehler'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1243001100384514048,1242845607309565956,1585189530000,2020-03-25,19:25:30,PDT,754698636496347136,girlnamedboston,Boston the Detroit sports fan. 🥰,,"You can’t pray the virus away, you #covidiot. People are going to DIE because of you. Use common sense and shut everything down!",['tatereeves'],[],[],0,0,14,['#covidiot'],[],https://twitter.com/GirlNamedBoston/status/1243001100384514048,False,,0,,,,,,,"[{'user_id': '754698636496347136', 'username': 'GirlNamedBoston'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242998473164591104,1242845607309565956,1585188904000,2020-03-25,19:15:04,PDT,40925562,wendyleighs,⚕️WendyLSchwartz⚛️,,#ShutItDownNow pic.twitter.com/egydn1P1VO,['tatereeves'],[],['https://pbs.twimg.com/media/EUAEhaFWsAMBOWR.jpg'],0,3,16,['#shutitdownnow'],[],https://twitter.com/WendyLeighS/status/1242998473164591104,False,,0,,,,,,,"[{'user_id': '40925562', 'username': 'WendyLeighS'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242992719896739844,1242845607309565956,1585187532000,2020-03-25,18:52:12,PDT,2796863405,lanitaz123,L Wms,,I see that God has not answered your prayer for wisdom.,['tatereeves'],[],[],0,0,24,[],[],https://twitter.com/lanitaz123/status/1242992719896739844,False,,0,,,,,,,"[{'user_id': '2796863405', 'username': 'lanitaz123'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242984914624172032,1242845607309565956,1585185671000,2020-03-25,18:21:11,PDT,826476069201010689,mamamolly2018,Molls - wash your hands 🌊,,Why do people vote for nuts like this? Prayers won't do anything! Science  and math will. This guy is insane.,['tatereeves'],[],[],1,1,25,[],[],https://twitter.com/MamaMolly2018/status/1242984914624172032,False,,0,,,,,,,"[{'user_id': '826476069201010689', 'username': 'MamaMolly2018'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242984468169793536,1242845607309565956,1585185565000,2020-03-25,18:19:25,PDT,897852608769032192,tastrong70,Travis T. Armstrong,,"You are crazy! New Orleans has over 800 cases alone, why do you think Mississippi is going to get spared?",['tatereeves'],[],[],2,6,28,[],[],https://twitter.com/TAStrong70/status/1242984468169793536,False,,0,,,,,,,"[{'user_id': '897852608769032192', 'username': 'TAStrong70'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242984201533534208,1242845607309565956,1585185501000,2020-03-25,18:18:21,PDT,397689316,grady_booch,Grady Booch,,"Prayer does not kill viruses.

Your actions will kill people; their blood will be on your hands.",['tatereeves'],[],[],0,1,31,[],[],https://twitter.com/Grady_Booch/status/1242984201533534208,False,,0,,,,,,,"[{'user_id': '397689316', 'username': 'Grady_Booch'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242955274253565952,1242845607309565956,1585178605000,2020-03-25,16:23:25,PDT,106194664,loloatlarge,Lolo is 🏡 #StayTheFHome/Wash Hands,,Prayers do not keep the virus away. Lockdowns do. Shut it all down.,['tatereeves'],[],[],1,3,27,[],[],https://twitter.com/loloatlarge/status/1242955274253565952,False,,0,,,,,,,"[{'user_id': '106194664', 'username': 'loloatlarge'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242946902007693312,1242845607309565956,1585176608000,2020-03-25,15:50:08,PDT,54534867,john__rosevear,John Rosevear,,"New York is not a dictatorship. But Mississippi is going to look a lot like New York -- or worse -- if you don't get your act together quickly, Governor.",['tatereeves'],[],[],1,0,24,[],[],https://twitter.com/john__rosevear/status/1242946902007693312,False,,0,,,,,,,"[{'user_id': '54534867', 'username': 'john__rosevear'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242943461529133061,1242845607309565956,1585175788000,2020-03-25,15:36:28,PDT,45309243,michaelcreel,Michael Creel,,"When we said you need to say something, this is not what we meant.

And, also...

""It is better to remain silent at the risk of being thought a fool, than to talk and remove all doubt of it.""
- “Mrs. Goose, Her Book” by Maurice Switzer",['tatereeves'],[],[],0,3,19,[],[],https://twitter.com/MichaelCreel/status/1242943461529133061,False,,0,,,,,,,"[{'user_id': '45309243', 'username': 'MichaelCreel'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242941614420570114,1242845607309565956,1585175348000,2020-03-25,15:29:08,PDT,276753630,tamtad,Tammy,,"I pray. While I believe God hears our prayers He also expects us to use our common sense. Lives are more important than money. If the Republican Party is Pro life, then let’s be pro life and shut down long enough to stop this illness.",['tatereeves'],[],[],1,0,26,[],[],https://twitter.com/tamtad/status/1242941614420570114,False,,0,,,,,,,"[{'user_id': '276753630', 'username': 'tamtad'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242940583339077633,1242845607309565956,1585175102000,2020-03-25,15:25:02,PDT,1213541391634034688,wem62036000,Wem,,You are not a preacher. You’re supposed to be the Governor. You wanted the job now do it. Leave the praying to the church. People all over are laughing at the fact MS has the laxest actions for this virus. Man up and make the decisions and stop passing the buck. You’re pitiful.,['tatereeves'],[],[],1,2,25,[],[],https://twitter.com/Wem62036000/status/1242940583339077633,False,,0,,,,,,,"[{'user_id': '1213541391634034688', 'username': 'Wem62036000'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242922256663302144,1242845607309565956,1585170733000,2020-03-25,14:12:13,PDT,17741202,donnerkay,Donna Ladd 🕵️‍♀️,,Be sure to watch the whole segment: https://www.youtube.com/watch?v=JKp4iU6mlWo …,['tatereeves'],['https://www.youtube.com/watch?v=JKp4iU6mlWo'],[],1,9,42,[],[],https://twitter.com/DonnerKay/status/1242922256663302144,False,,0,,,,,,,"[{'user_id': '17741202', 'username': 'DonnerKay'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242907987162865670,1242845607309565956,1585167330000,2020-03-25,13:15:30,PDT,115344033,jsicolts,john iavarone,, pic.twitter.com/LSyPNczHhZ,['tatereeves'],[],['https://pbs.twimg.com/media/ET-yOWCX0AE_89-.jpg'],0,2,21,[],[],https://twitter.com/jsicolts/status/1242907987162865670,False,,0,,,,,,,"[{'user_id': '115344033', 'username': 'jsicolts'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242907012452802568,1242845607309565956,1585167098000,2020-03-25,13:11:38,PDT,286524241,mwalkerms,Michele Walker,,I’m a Mississippian and that assessment by @MSNBC looks pretty accurate to me. The lives of citizens should be paramount. Your (in)actions during a global health crisis do not reflect that our lives are a priority to you.,"['tatereeves', 'msnbc']",[],[],2,5,87,[],[],https://twitter.com/mwalkerms/status/1242907012452802568,False,,0,,,,,,,"[{'user_id': '286524241', 'username': 'mwalkerms'}, {'user_id': '259341329', 'username': 'tatereeves'}, {'user_id': '2836421', 'username': 'MSNBC'}]",,,,
1242901389434654730,1242845607309565956,1585165757000,2020-03-25,12:49:17,PDT,21502449,megpace,Meg Pace,,"Thoughts and prayers, Mississippi. Y’all gonna need it.",['tatereeves'],[],[],0,0,21,[],[],https://twitter.com/MegPace/status/1242901389434654730,False,,0,,,,,,,"[{'user_id': '21502449', 'username': 'MegPace'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242900421485703168,1242845607309565956,1585165527000,2020-03-25,12:45:27,PDT,65906757,alan_burns,Alan Burns,,It’s too bad you spend all your time praying instead of doing something useful - like thinking. You are placing @realDonaldTrump’s reelection campaign over the safety of Mississippians in return for him getting you over the finish line last November. We will not forget.,"['tatereeves', 'realdonaldtrump']",[],[],2,6,23,[],[],https://twitter.com/alan_burns/status/1242900421485703168,False,,0,,,,,,,"[{'user_id': '65906757', 'username': 'alan_burns'}, {'user_id': '259341329', 'username': 'tatereeves'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1242897912314712068,1242845607309565956,1585164928000,2020-03-25,12:35:28,PDT,548084788,payder1,Payton Snyder,,uhhh I think we’d actually prefer you to do something other than pray,['tatereeves'],[],[],0,1,34,[],[],https://twitter.com/payder1/status/1242897912314712068,False,,0,,,,,,,"[{'user_id': '548084788', 'username': 'payder1'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242886148596383745,1242845607309565956,1585162124000,2020-03-25,11:48:44,PDT,479159290,meoryan,Missy STAY HOME Ryan,,Shelter in place now. MSNBC was 100 percent correct. Embarrassing to be sure but reckless in that people could become ill and die. After all we barely have ICU beds in this state,['tatereeves'],[],[],1,2,31,[],[],https://twitter.com/meoryan/status/1242886148596383745,False,,0,,,,,,,"[{'user_id': '479159290', 'username': 'meoryan'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242871114784784384,1242845607309565956,1585158539000,2020-03-25,10:48:59,PDT,735595802752487425,mississippirise,MS Rising Coalition,,"Look at this ratio go. Tell him the truth, #Mississippi! We need to #ShutDownMS to save lives. #StayHome to #SlowTheSpread. pic.twitter.com/nYd6QVchsn",['tatereeves'],[],[],0,8,61,"['#mississippi', '#shutdownms', '#stayhome', '#slowthespread']",[],https://twitter.com/MississippiRise/status/1242871114784784384,False,,1,,,,,,,"[{'user_id': '735595802752487425', 'username': 'MississippiRise'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242871073097515008,1242829836269367298,1585158529000,2020-03-25,10:48:49,PDT,17741202,donnerkay,Donna Ladd 🕵️‍♀️,,"Does the same apply to New Orleans, or even Harrison County on the Gulf Coast?",['tatereeves'],[],[],0,2,20,[],[],https://twitter.com/DonnerKay/status/1242871073097515008,False,,0,,,,,,,"[{'user_id': '17741202', 'username': 'DonnerKay'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242870847230087172,1242829836269367298,1585158476000,2020-03-25,10:47:56,PDT,17481082,lindseymoon,cocktails and quarantine,,"Why haven’t YOU self-quarantined the appropriate length of time since returning from Spain, Governor?",['tatereeves'],[],[],1,2,22,[],[],https://twitter.com/lindseymoon/status/1242870847230087172,False,,0,,,,,,,"[{'user_id': '17481082', 'username': 'lindseymoon'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242865873901301767,1242845607309565956,1585157290000,2020-03-25,10:28:10,PDT,2902610975,angelab_1985,AB20,,YOU SIR HAVE PEOPLE IN HIGH PLACES WITH ACCURATE NUMBERS FOR THE US. THEY HAVE ADVISED HOW TO FLATTEN THE CURVE BUT GOVERNORS LIKE YOU WHO HOLD OUR LIVES IN YOUR HANDS ARE REFUSING TO LISTEN. Will it take someone in your family dying to get it?,['tatereeves'],[],[],2,5,24,[],[],https://twitter.com/AngelaB_1985/status/1242865873901301767,False,,0,,,,,,,"[{'user_id': '2902610975', 'username': 'AngelaB_1985'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242864249153650696,1242845607309565956,1585156902000,2020-03-25,10:21:42,PDT,3939760338,elseedubya,elseedubya 💫 smashed it,,"Tate Reeves:

I *am* concerned enough to tell you how godly and prayerful I am, just *not* concerned enough to actually do anydamnthing about it",['tatereeves'],[],[],0,5,35,[],[],https://twitter.com/elseedubya/status/1242864249153650696,False,,0,,,,,,,"[{'user_id': '3939760338', 'username': 'elseedubya'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242864111358271494,1242845607309565956,1585156870000,2020-03-25,10:21:10,PDT,3494790441,ohchelleyeah,OhChelleYeah,,"For reference, this is the order he signed and it lists all the businesses he exempted from social distancing today: https://www.jacksonfreepress.com/news/2020/mar/24/gov-tate-reeves-signs-new-executive-order-slow-spr/ …",['tatereeves'],['https://www.jacksonfreepress.com/news/2020/mar/24/gov-tate-reeves-signs-new-executive-order-slow-spr/'],[],14,9,60,[],[],https://twitter.com/OhChelleYeah/status/1242864111358271494,False,,0,,,,,,,"[{'user_id': '3494790441', 'username': 'OhChelleYeah'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242861869301456906,1242845607309565956,1585156335000,2020-03-25,10:12:15,PDT,498387382,carlperspective,Carl,,"You were on VACATION during the critical, early weeks of the crisis.  Your actions speak louder than words.",['tatereeves'],[],[],1,8,98,[],[],https://twitter.com/CarlPerspective/status/1242861869301456906,False,,0,,,,,,,"[{'user_id': '498387382', 'username': 'CarlPerspective'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242860506643337216,1242845607309565956,1585156010000,2020-03-25,10:06:50,PDT,1088092511984324619,thecajones,Fat Melvin on Jackson Jambalaya,,"Blood is going to be on your hands, Tate!",['tatereeves'],[],[],2,10,127,[],[],https://twitter.com/ThecaJones/status/1242860506643337216,False,,0,,,,,,,"[{'user_id': '1088092511984324619', 'username': 'ThecaJones'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242859483484884992,1242845607309565956,1585155766000,2020-03-25,10:02:46,PDT,3494790441,ohchelleyeah,OhChelleYeah,,"You literally just declared everyone essential, sending everyone back to work. MSNBC WAS RIGHT. Nobody cares about your faith, they care about your actions.",['tatereeves'],[],[],0,9,78,[],[],https://twitter.com/OhChelleYeah/status/1242859483484884992,False,,0,,,,,,,"[{'user_id': '3494790441', 'username': 'OhChelleYeah'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242857451533279235,1242845607309565956,1585155282000,2020-03-25,09:54:42,PDT,16173435,daviddtss,David Dennis Jr.,, pic.twitter.com/23h1WqPf9p,['tatereeves'],[],['https://pbs.twimg.com/media/ET-EQqtXkAICUo8.png'],0,1,56,[],[],https://twitter.com/DavidDTSS/status/1242857451533279235,False,,0,,,,,,,"[{'user_id': '16173435', 'username': 'DavidDTSS'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242854519735803909,1242845607309565956,1585154583000,2020-03-25,09:43:03,PDT,46499572,drotweets,"Stand back 6ft, if you know what’s good for you",,"Headline looks accurate to me. Saw the show last night too, and from my armchair right here in MS, they got it right: you’re doing exactly the opposite of what the epidemiologists advise. We need a shelter in place order NOW!",['tatereeves'],[],[],9,55,592,[],[],https://twitter.com/DrOtweets/status/1242854519735803909,False,,0,,,,,,,"[{'user_id': '46499572', 'username': 'DrOtweets'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242854419357728770,1242845607309565956,1585154559000,2020-03-25,09:42:39,PDT,1046850351603834885,lpc_john,John Hawkins LPC,,"From the beginning, the scientific/medical experts recommended mandated social distancing for as long as it takes to flatten the infection curve. Mississippi can weather an temporary economic downturn. Lives are worth more than mammon. https://mississippitoday.org/2020/03/24/mississippi-has-nations-12th-highest-covid-19-infection-rate/ …",['tatereeves'],['https://mississippitoday.org/2020/03/24/mississippi-has-nations-12th-highest-covid-19-infection-rate/'],[],1,25,146,[],[],https://twitter.com/lpc_john/status/1242854419357728770,False,,0,,,,,,,"[{'user_id': '1046850351603834885', 'username': 'lpc_john'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242851574852059136,1242845607309565956,1585153881000,2020-03-25,09:31:21,PDT,274711638,kristianmacias,Kristian Macias,,You misspelled “A hurtful truth from MSNBC”. You can reject dictatorship models like China all day long but you can’t reject the death rate models from Italy and Spain. It’s not going to get better on its own.,['tatereeves'],[],[],1,8,112,[],[],https://twitter.com/KristianMacias/status/1242851574852059136,False,,0,,,,,,,"[{'user_id': '274711638', 'username': 'KristianMacias'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242851097267576833,1242845607309565956,1585153767000,2020-03-25,09:29:27,PDT,993251139490582529,jacktownheavy,Donovan L Barner,,"South Korea is not a dictatorship. South Korea had their first positive for CO-VID19
on the same day as America. South Korea used science & math to flatten the curve. South Korea is NOT undergoing the economic shutdown America is. Mississippi’s “governor” is praying...🤡🤡🤧🤧☠️",['tatereeves'],[],[],1,14,130,[],[],https://twitter.com/JacktownHeavy/status/1242851097267576833,False,,0,,,,,,,"[{'user_id': '993251139490582529', 'username': 'JacktownHeavy'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242851050740211714,1242845607309565956,1585153756000,2020-03-25,09:29:16,PDT,735595802752487425,mississippirise,MS Rising Coalition,,"No lie detected, thanks to @MSNBC for calling you out. We need to #ShutDownMS and #StayHome statewide. pic.twitter.com/t0KpKoXuQu","['tatereeves', 'msnbc']",[],[],0,8,82,"['#shutdownms', '#stayhome']",[],https://twitter.com/MississippiRise/status/1242851050740211714,False,,1,,,,,,,"[{'user_id': '735595802752487425', 'username': 'MississippiRise'}, {'user_id': '259341329', 'username': 'tatereeves'}, {'user_id': '2836421', 'username': 'MSNBC'}]",,,,
1242850949678411777,1242845607309565956,1585153732000,2020-03-25,09:28:52,PDT,107163435,msmsms77,Mac S,,"What on earth is this response? Because we pray? What?! Pray away in your own time but do your job. What about other countries like Italy, France and Spain. Are they considered “dictatorship models” as well for trying to protect people and save lives?",['tatereeves'],[],[],1,7,100,[],[],https://twitter.com/msmsms77/status/1242850949678411777,False,,0,,,,,,,"[{'user_id': '107163435', 'username': 'msmsms77'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242850897841074177,1242845607309565956,1585153719000,2020-03-25,09:28:39,PDT,3939760338,elseedubya,elseedubya 💫 smashed it,,👏Less👏praying👏more👏working👏Tater👏Tot,['tatereeves'],[],[],2,19,256,[],[],https://twitter.com/elseedubya/status/1242850897841074177,False,,0,,,,,,,"[{'user_id': '3939760338', 'username': 'elseedubya'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242850720703004675,1242845607309565956,1585153677000,2020-03-25,09:27:57,PDT,55872253,amyvlambert,Simply Varnell,,Dictatorship? All we want you to do is be a leader for once & take action. Nobody wants you to jail anyone. Prayer is  great but God gave you a brain to think with. Might be a good time to use yours & really protect us. But you go ahead & worry about abortions first.,['tatereeves'],[],[],0,2,27,[],[],https://twitter.com/amyvlambert/status/1242850720703004675,False,,0,,,,,,,"[{'user_id': '55872253', 'username': 'amyvlambert'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242849509140553730,1242845607309565956,1585153388000,2020-03-25,09:23:08,PDT,454938798,tatumturnup,tatüm cave,,bro. this wouldn’t be a problem if you were just safer than sorry. you might be the most stubborn person on this website.,['tatereeves'],[],[],1,2,49,[],[],https://twitter.com/tatumturnup/status/1242849509140553730,False,,0,,,,,,,"[{'user_id': '454938798', 'username': 'tatumturnup'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242849331457273857,1242845607309565956,1585153346000,2020-03-25,09:22:26,PDT,4852102679,reaucoin1,⚜NolaGirlinMs⚜,,"I can't believe I need to defend MSNBC. Disgusting ""news organization"" has it right. It's a shame. Why didn't you shut restaurants dining rooms, etc last week?",['tatereeves'],[],[],17,4,89,[],[],https://twitter.com/reaucoin1/status/1242849331457273857,False,,0,,,,,,,"[{'user_id': '4852102679', 'username': 'reaucoin1'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242849231376920578,1242845607309565956,1585153322000,2020-03-25,09:22:02,PDT,319846543,bonnie_oneill,Bonnie Carr O'Neill,,Faith without works is dead.,['tatereeves'],[],[],7,18,215,[],[],https://twitter.com/Bonnie_ONeill/status/1242849231376920578,False,,0,,,,,,,"[{'user_id': '319846543', 'username': 'Bonnie_ONeill'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242847669934006272,1242845607309565956,1585152950000,2020-03-25,09:15:50,PDT,1204083690911010816,joey_freshh2o,Joey Fre$hwater,,Praying for the Coronavirus to go away is equivalent of doing nothing. The fact that local officials are taking more initiative than you to protect Mississippians should be a glaring sign of your negligence to the public health of this state.,['tatereeves'],[],[],1,3,37,[],[],https://twitter.com/Joey_FreshH2O/status/1242847669934006272,False,,0,,,,,,,"[{'user_id': '1204083690911010816', 'username': 'Joey_FreshH2O'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242847001458466817,1242845607309565956,1585152790000,2020-03-25,09:13:10,PDT,2608092342,melissaagarriga,Melissa Garriga,,"Warnings and please, like thoughts and prayers, are not enough. We need real action and we needed it a week ago.",['tatereeves'],[],[],1,0,40,[],[],https://twitter.com/MelissaAGarriga/status/1242847001458466817,False,,0,,,,,,,"[{'user_id': '2608092342', 'username': 'MelissaAGarriga'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242846908735008773,1242845607309565956,1585152768000,2020-03-25,09:12:48,PDT,15886633,teaandmagnolias,Leigh Crosby,,You are literally doing the bare minimum to protect Mississippians. The bare MINIMUM. This has nothing to do with prayer. Or China. Or whatever talking point you decide to use to cover up the failure in leadership coming out of your offices.,['tatereeves'],[],[],2,10,111,[],[],https://twitter.com/teaandmagnolias/status/1242846908735008773,False,,0,,,,,,,"[{'user_id': '15886633', 'username': 'teaandmagnolias'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242846873691525121,1242845607309565956,1585152760000,2020-03-25,09:12:40,PDT,549197794,mississippiluv2,Julie🇺🇸,,I’ve spent many of sleepless nights worrying about my 78 year old mother who had diabetes! #StayHome,['tatereeves'],[],[],1,0,23,['#stayhome'],[],https://twitter.com/Mississippiluv2/status/1242846873691525121,False,,0,,,,,,,"[{'user_id': '549197794', 'username': 'Mississippiluv2'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
1242846329820372992,1242845607309565956,1585152630000,2020-03-25,09:10:30,PDT,933028941220253697,itsthejody,Jody Exotic 🐅 😷,,Following our experts? The Mississippi Department of Health recommended last week closing all restaurant dining rooms. You did not order it until yesterday. Clown.,['tatereeves'],[],[],8,13,213,[],[],https://twitter.com/itsthejody/status/1242846329820372992,False,,0,,,,,,,"[{'user_id': '933028941220253697', 'username': 'itsthejody'}, {'user_id': '259341329', 'username': 'tatereeves'}]",,,,
